@RELATION train

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
24,9,33,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
24,8,33,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
24,7,33,true,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
24,6,33,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
24,5,33,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
24,4,33,false,false,true,false,6,false,false,false,false,2,false,false,false,false,10,false,false
24,3,33,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
24,2,33,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
24,1,33,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
24,0,33,false,false,true,false,8,true,false,false,false,2,false,false,false,false,10,false,false
24,31,32,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
24,30,32,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
24,29,32,false,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
24,28,32,false,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
24,27,32,false,false,true,false,0,true,false,false,false,2,false,false,true,false,10,false,true
24,26,32,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,25,32,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
24,24,32,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
24,23,32,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,22,32,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,21,32,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,20,32,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,19,32,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,18,32,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
24,17,32,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,16,32,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,15,32,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,14,32,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
24,13,32,true,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
24,12,32,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
24,11,32,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,10,32,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,9,32,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,8,32,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,7,32,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,6,32,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,5,32,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,4,32,false,false,true,false,5,false,false,false,false,2,false,false,false,false,10,false,false
24,3,32,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,2,32,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,1,32,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
24,0,32,false,false,true,false,7,true,false,false,false,2,false,false,false,false,10,false,false
24,30,31,false,false,false,false,0,true,false,false,false,2,true,false,false,false,1,false,false
24,29,31,false,false,false,false,0,false,false,false,false,2,false,false,false,false,4,false,false
24,28,31,false,false,false,false,0,false,false,false,false,2,false,false,false,false,0,false,false
24,27,31,false,false,false,false,0,true,false,false,false,2,false,false,false,false,4,false,false
24,26,31,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
24,25,31,false,false,false,false,1,false,false,false,false,2,false,false,false,false,0,false,false
24,24,31,false,false,false,false,1,false,false,false,false,2,false,false,false,false,3,false,false
24,23,31,true,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
24,22,31,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
24,21,31,true,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
24,20,31,true,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
24,19,31,true,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
24,18,31,false,false,false,false,2,false,false,false,false,2,false,false,false,false,4,false,false
24,17,31,true,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
24,16,31,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
24,15,31,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
24,14,31,false,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
24,13,31,true,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
24,12,31,false,false,false,false,3,false,false,false,false,2,false,false,false,false,2,false,false
24,11,31,true,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
24,10,31,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
24,9,31,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
24,8,31,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
24,7,31,true,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
24,6,31,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
24,5,31,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
24,4,31,false,false,false,false,5,false,false,false,false,2,false,false,false,false,4,false,false
24,3,31,false,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
24,2,31,false,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
24,1,31,false,false,false,false,7,true,false,false,false,2,false,false,false,false,4,false,false
24,0,31,false,false,false,false,7,true,false,false,false,2,true,false,false,false,4,false,false
24,29,30,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
24,28,30,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
24,27,30,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
24,26,30,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,25,30,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
24,24,30,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
24,23,30,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,22,30,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,21,30,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,20,30,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,19,30,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,18,30,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
24,17,30,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,16,30,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,15,30,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,14,30,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
24,13,30,true,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
24,12,30,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
24,11,30,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,10,30,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,9,30,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,8,30,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,7,30,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,6,30,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,5,30,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
24,4,30,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
24,3,30,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,2,30,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
24,1,30,false,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
24,0,30,false,false,false,false,7,true,false,false,false,2,true,false,false,false,10,false,false
24,28,29,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
24,27,29,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
24,26,29,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
24,25,29,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,24,29,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
24,23,29,true,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
24,22,29,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
24,21,29,true,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
24,20,29,true,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
24,19,29,true,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
24,18,29,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
24,17,29,true,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
24,16,29,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
24,15,29,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
24,14,29,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
24,13,29,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
24,12,29,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
24,11,29,true,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
