@RELATION train

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
133,9,33,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
133,8,33,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
133,7,33,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
133,6,33,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
133,5,33,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
133,4,33,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
133,3,33,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
133,2,33,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
133,1,33,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
133,0,33,false,false,false,false,6,true,false,false,false,2,true,false,false,false,10,false,false
133,31,32,false,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
133,30,32,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,true
133,29,32,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,true
133,28,32,false,false,true,false,1,true,false,false,false,2,true,false,false,false,10,false,false
133,27,32,false,false,true,false,1,true,false,false,false,2,true,false,false,false,10,false,false
133,26,32,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,25,32,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,24,32,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
133,23,32,false,false,true,false,1,true,false,false,false,2,true,false,false,false,10,false,false
133,22,32,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,21,32,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,20,32,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,19,32,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,true
133,18,32,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
133,17,32,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
133,16,32,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
133,15,32,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
133,14,32,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
133,13,32,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
133,12,32,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
133,11,32,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
133,10,32,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
133,9,32,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
133,8,32,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
133,7,32,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,true
133,6,32,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
133,5,32,false,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
133,4,32,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
133,3,32,true,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,true
133,2,32,true,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,true
133,1,32,false,false,true,false,6,false,false,false,false,2,false,false,false,false,10,false,false
133,0,32,false,false,true,false,6,true,false,false,false,2,true,false,false,false,10,false,true
133,30,31,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
133,29,31,false,false,false,false,0,false,false,false,false,2,false,false,false,false,10,false,false
133,28,31,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
133,27,31,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
133,26,31,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
133,25,31,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
133,24,31,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,23,31,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
133,22,31,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
133,21,31,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
133,20,31,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
133,19,31,true,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
133,18,31,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
133,17,31,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
133,16,31,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
133,15,31,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
133,14,31,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
133,13,31,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
133,12,31,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
133,11,31,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
133,10,31,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
133,9,31,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
133,8,31,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
133,7,31,true,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
133,6,31,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
133,5,31,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
133,4,31,false,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
133,3,31,true,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
133,2,31,true,false,false,false,5,false,false,false,false,2,false,false,false,false,10,false,false
133,1,31,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
133,0,31,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
133,29,30,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,true,true
133,28,30,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
133,27,30,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
133,26,30,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
133,25,30,false,false,false,true,1,true,false,false,false,2,false,true,true,true,10,false,false
133,24,30,false,false,false,true,1,false,false,false,false,2,false,false,false,false,10,false,false
133,23,30,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
133,22,30,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
133,21,30,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
133,20,30,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
133,19,30,true,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,true
133,18,30,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
133,17,30,false,false,false,true,2,false,false,false,false,2,false,false,false,false,10,false,false
133,16,30,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
133,15,30,false,false,false,true,2,false,false,false,false,2,false,false,false,false,10,false,false
133,14,30,false,false,false,true,2,true,false,false,false,2,false,true,true,true,10,false,false
133,13,30,false,false,false,true,2,false,false,false,false,2,false,false,false,false,10,false,false
133,12,30,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
133,11,30,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,true
133,10,30,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
133,9,30,false,false,false,true,3,true,false,false,false,2,false,true,true,true,10,false,false
133,8,30,false,false,false,true,3,false,false,false,false,2,false,false,false,false,10,false,false
133,7,30,true,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,true
133,6,30,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
133,5,30,false,false,false,true,4,false,false,false,false,2,false,false,false,false,10,false,false
133,4,30,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
133,3,30,true,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,true
133,2,30,true,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,true
133,1,30,false,false,false,true,6,false,false,false,false,2,false,false,false,false,10,false,false
133,0,30,false,false,false,true,6,true,false,false,false,2,false,false,false,false,10,false,true
133,28,29,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,27,29,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,26,29,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,25,29,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,24,29,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
133,23,29,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,22,29,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,21,29,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,20,29,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
133,19,29,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
133,18,29,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
133,17,29,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
133,16,29,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
133,15,29,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
133,14,29,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
