@RELATION train

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
28,21,23,false,false,false,false,2,false,false,false,false,2,false,false,false,false,4,false,false
28,20,23,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
28,19,23,false,false,false,false,4,true,false,false,false,2,false,false,false,false,3,false,false
28,18,23,true,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
28,17,23,false,false,false,false,4,true,false,false,false,2,false,false,false,false,1,false,false
28,16,23,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
28,15,23,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
28,14,23,false,false,false,false,4,false,false,false,false,2,false,false,false,false,4,false,false
28,13,23,true,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
28,12,23,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
28,11,23,false,false,false,false,5,true,false,false,false,2,false,false,false,false,0,false,false
28,10,23,true,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
28,9,23,false,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
28,8,23,false,false,false,false,7,true,false,false,false,2,false,false,false,false,4,false,false
28,7,23,true,false,false,false,7,true,false,false,false,2,false,false,false,false,4,false,false
28,6,23,false,false,false,false,7,true,false,false,false,2,false,false,false,false,4,false,false
28,5,23,true,false,false,false,7,true,false,false,false,2,false,false,false,false,4,false,false
28,4,23,false,false,false,false,7,true,false,false,false,2,false,false,false,false,4,false,false
28,3,23,false,false,false,false,7,true,false,false,false,2,false,false,false,false,4,false,false
28,2,23,false,false,false,false,8,true,false,false,false,2,false,false,false,false,4,false,false
28,1,23,false,false,false,false,8,true,false,false,false,2,false,false,false,false,4,false,false
28,0,23,false,false,false,false,8,true,false,false,false,2,false,false,false,false,4,false,false
28,21,22,false,false,false,false,1,false,false,false,false,2,false,false,false,false,4,false,false
28,20,22,false,false,false,false,2,true,false,false,false,2,false,false,false,false,1,false,false
28,19,22,false,false,false,false,3,true,false,false,false,2,false,false,false,false,2,false,false
28,18,22,true,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
28,17,22,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
28,16,22,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
28,15,22,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
28,14,22,false,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
28,13,22,true,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
28,12,22,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
28,11,22,false,false,false,false,4,true,false,false,false,2,false,false,false,false,0,false,false
28,10,22,true,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
28,9,22,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,false
28,8,22,false,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
28,7,22,true,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
28,6,22,false,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
28,5,22,true,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
28,4,22,false,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
28,3,22,false,false,false,false,6,true,false,false,false,2,false,false,false,false,4,false,false
28,2,22,false,false,false,false,7,true,false,false,false,2,false,false,false,false,1,false,false
28,1,22,false,false,false,false,7,true,false,false,false,2,false,false,false,false,3,false,false
28,0,22,false,false,false,false,7,true,false,false,false,2,false,false,false,false,4,false,false
28,20,21,false,false,false,false,1,false,false,false,false,2,false,false,false,false,1,false,false
28,19,21,false,false,false,false,2,false,false,false,false,2,false,false,false,false,2,false,false
28,18,21,true,false,false,false,2,false,false,false,false,2,false,false,false,false,4,false,false
28,17,21,false,false,false,false,2,false,false,false,false,2,false,false,false,false,4,false,false
28,16,21,false,false,false,false,2,false,false,false,false,2,false,false,false,false,4,false,false
28,15,21,false,false,false,false,2,false,false,false,false,2,false,false,false,false,4,false,false
28,14,21,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
28,13,21,true,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
28,12,21,false,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
28,11,21,false,false,false,false,3,false,false,false,false,2,false,false,false,false,0,false,false
28,10,21,true,false,false,false,4,false,false,false,false,2,false,false,false,false,4,false,false
28,9,21,false,false,false,false,4,false,false,false,false,2,false,false,false,false,4,false,false
28,8,21,false,false,false,false,5,false,false,false,false,2,false,false,false,false,4,false,false
28,7,21,true,false,false,false,5,false,false,false,false,2,false,false,false,false,4,false,false
28,6,21,false,false,false,false,5,false,false,false,false,2,false,false,false,false,4,false,false
28,5,21,true,false,false,false,5,false,false,false,false,2,false,false,false,false,4,false,false
28,4,21,false,false,false,false,5,false,false,false,false,2,false,false,false,false,4,false,false
28,3,21,false,false,false,false,5,false,false,false,false,2,false,false,false,false,4,false,false
28,2,21,false,false,false,false,6,false,false,false,false,2,false,false,false,false,1,false,false
28,1,21,false,false,false,false,6,false,false,false,false,2,false,false,false,false,3,false,false
28,0,21,false,false,false,false,6,false,false,false,false,2,false,false,false,false,4,false,false
28,19,20,false,false,false,false,1,true,false,false,false,2,false,false,false,false,2,false,false
28,18,20,true,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,true
28,17,20,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
28,16,20,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
28,15,20,false,false,false,false,1,true,false,false,false,2,false,false,false,false,4,false,false
28,14,20,false,false,false,false,1,false,false,false,false,2,false,false,false,false,4,false,false
28,13,20,true,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,true
28,12,20,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
28,11,20,false,false,false,false,2,true,false,false,false,2,false,false,false,false,0,false,false
28,10,20,true,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
28,9,20,false,false,false,false,3,true,false,false,false,2,false,false,false,false,4,false,false
28,8,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
28,7,20,true,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,true
28,6,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
28,5,20,true,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,true
28,4,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
28,3,20,false,false,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
28,2,20,false,false,false,false,5,true,false,false,false,2,false,false,true,false,1,false,true
28,1,20,false,false,false,false,5,true,false,false,false,2,false,false,false,false,3,false,false
28,0,20,false,false,false,false,5,true,false,false,false,2,false,false,false,false,4,false,true
28,18,19,true,false,true,false,0,true,false,false,true,2,false,false,false,false,10,false,false
28,17,19,false,false,true,false,0,true,false,false,true,2,false,false,false,false,10,false,false
28,16,19,false,false,true,false,0,true,false,false,true,2,false,false,false,false,10,false,false
28,15,19,false,false,true,false,0,true,false,false,true,2,false,false,false,false,10,false,false
28,14,19,false,false,true,false,0,false,false,false,true,2,false,false,false,false,10,false,false
28,13,19,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
28,12,19,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
28,11,19,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
28,10,19,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
28,9,19,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
28,8,19,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
28,7,19,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
28,6,19,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
28,5,19,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
28,4,19,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
28,3,19,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
28,2,19,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
28,1,19,false,false,true,false,4,true,false,false,false,2,true,false,false,false,10,false,false
28,0,19,false,false,true,false,4,true,false,false,false,2,true,false,false,false,10,false,false
28,11,18,false,true,false,false,1,true,false,false,false,2,false,false,false,false,1,false,false
28,9,18,false,true,false,false,2,true,false,false,false,2,false,false,false,false,0,false,false
28,3,18,false,true,false,false,3,true,false,false,false,2,false,false,false,false,2,false,false
28,2,18,false,true,false,false,4,true,false,false,false,2,false,false,false,false,4,false,true
28,1,18,false,true,false,false,4,true,false,false,false,2,false,false,false,false,4,false,false
28,0,18,false,true,false,false,4,true,false,false,false,2,false,false,false,false,3,false,true
28,11,17,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
28,9,17,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
28,3,17,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
28,2,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
28,1,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
28,0,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
28,11,16,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
28,9,16,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
28,3,16,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
28,2,16,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
28,1,16,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
28,0,16,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
28,11,15,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
28,9,15,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
