@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
96,18,19,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,false
96,17,19,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,true
96,16,19,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,true
96,15,19,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,true
96,14,19,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
96,13,19,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
96,12,19,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
96,11,19,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
96,10,19,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
96,9,19,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
96,8,19,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
96,7,19,true,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,true
96,6,19,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
96,5,19,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,true
96,4,19,false,false,false,true,3,true,false,false,false,2,false,false,false,false,10,false,false
96,3,19,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,false
96,2,19,false,false,false,true,4,true,false,false,false,2,false,false,false,false,10,false,true
96,1,19,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,false
96,0,19,false,false,false,true,5,true,false,false,false,2,false,false,false,false,10,false,true
96,17,18,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
96,16,18,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
96,15,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,14,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,13,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,12,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,11,18,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,10,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,9,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,8,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,7,18,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,6,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
96,5,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
96,4,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
96,3,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
96,2,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
96,1,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
96,0,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
96,16,17,false,false,false,false,0,true,true,false,false,2,false,false,false,false,10,false,true
96,15,17,false,false,false,false,1,true,false,false,false,2,false,false,true,false,10,false,true
96,14,17,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,13,17,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,12,17,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,11,17,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,10,17,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,9,17,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,8,17,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,7,17,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
96,6,17,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
96,5,17,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
96,4,17,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
96,3,17,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
96,2,17,false,false,false,false,4,true,false,false,false,2,false,false,true,false,10,false,true
96,1,17,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
96,0,17,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,true
96,15,16,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,true
96,14,16,false,false,true,false,1,true,false,false,false,2,true,false,false,false,10,false,false
96,13,16,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,12,16,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,11,16,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,10,16,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,9,16,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,8,16,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,7,16,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
96,6,16,false,false,true,false,3,true,false,false,false,2,true,false,false,false,10,false,false
96,5,16,false,false,true,false,3,true,false,false,false,2,true,true,true,true,10,false,true
96,4,16,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
96,3,16,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
96,2,16,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,true
96,1,16,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
96,0,16,false,false,true,false,5,true,false,false,false,2,true,false,true,false,10,false,true
96,14,15,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
96,13,15,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
96,12,15,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
96,11,15,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
96,10,15,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,9,15,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,8,15,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,7,15,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,true
96,6,15,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,5,15,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
96,4,15,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,3,15,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
96,2,15,false,false,true,false,3,true,false,false,false,2,false,false,true,false,10,false,true
96,1,15,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
96,0,15,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,true
96,13,14,false,false,true,false,0,true,false,false,false,2,false,false,false,false,0,false,false
96,12,14,false,false,true,false,0,true,false,false,false,2,false,false,false,false,4,false,false
96,11,14,false,false,true,false,0,true,false,false,false,2,false,false,false,false,0,false,false
96,10,14,false,false,true,false,1,true,false,false,false,2,false,false,false,false,2,false,false
96,9,14,false,false,true,false,1,true,false,false,false,2,false,false,false,false,4,false,false
96,8,14,false,false,true,false,1,true,false,false,false,2,false,false,false,false,3,false,false
96,7,14,true,false,true,false,1,true,false,false,false,2,false,false,false,false,4,false,false
96,6,14,false,false,true,false,2,true,false,false,false,2,true,false,false,false,4,false,false
96,5,14,false,false,true,false,2,true,false,false,false,2,true,false,false,false,4,false,false
96,4,14,false,false,true,false,2,true,false,false,false,2,false,false,false,false,1,false,false
96,3,14,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
96,2,14,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
96,1,14,false,false,true,false,4,true,false,false,false,2,false,false,false,false,4,false,false
96,0,14,false,false,true,false,4,true,false,false,false,2,true,false,false,false,4,false,false
96,12,13,false,false,true,false,0,true,false,false,false,2,false,false,false,false,0,false,false
96,11,13,false,false,true,false,0,true,false,false,false,2,false,true,true,true,2,false,true
96,10,13,false,false,true,false,1,true,false,false,false,2,false,false,false,false,1,false,false
96,9,13,false,false,true,false,1,true,false,false,false,2,false,false,false,false,4,false,false
96,8,13,false,false,true,false,1,true,false,false,false,2,false,false,false,false,3,false,false
96,7,13,true,false,true,false,1,true,false,false,false,2,false,false,false,false,4,false,false
96,6,13,false,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,false
96,5,13,false,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,false
96,4,13,false,false,true,false,2,true,false,false,false,2,false,false,false,false,4,false,false
96,3,13,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
96,2,13,false,false,true,false,3,true,false,false,false,2,false,false,false,false,4,false,false
96,1,13,false,false,true,false,4,true,false,false,false,2,false,false,false,false,4,false,false
96,0,13,false,false,true,false,4,true,false,false,false,2,false,false,false,false,4,false,false
96,11,12,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
96,10,12,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,9,12,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,8,12,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,7,12,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
96,6,12,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,5,12,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,4,12,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
96,3,12,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
96,2,12,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
96,1,12,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
96,0,12,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
96,10,11,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
