@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
51,5,11,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
51,4,11,false,false,true,false,2,true,false,false,false,2,true,false,false,false,10,false,true
51,3,11,false,false,true,false,3,true,false,false,false,2,true,false,false,false,10,false,false
51,2,11,false,false,true,false,4,true,false,false,false,2,true,false,false,false,10,false,false
51,1,11,false,false,true,false,4,true,false,false,false,2,true,false,false,false,10,false,true
51,0,11,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
51,9,10,false,false,true,false,1,true,false,false,false,2,false,false,true,false,0,false,true
51,8,10,false,false,true,false,1,true,false,false,false,2,false,false,false,false,1,false,false
51,7,10,true,false,true,false,1,false,false,false,false,2,false,false,false,false,3,false,false
51,6,10,false,false,true,false,2,false,false,false,false,2,false,false,false,false,4,false,false
51,5,10,false,false,true,false,2,false,false,false,false,2,false,false,false,false,2,false,false
51,4,10,false,false,true,false,2,false,false,false,false,2,false,false,false,false,4,false,false
51,3,10,false,false,true,false,3,false,false,false,false,2,false,false,false,false,2,false,false
51,2,10,false,false,true,false,4,false,false,false,false,2,false,false,false,false,4,false,false
51,1,10,false,false,true,false,4,false,false,false,false,2,false,false,false,false,4,false,false
51,0,10,false,false,true,false,4,false,false,false,false,2,false,false,false,false,4,false,false
51,8,9,false,false,false,false,0,true,false,false,false,2,false,false,false,false,4,false,false
51,7,9,true,false,false,false,0,false,false,false,false,2,false,false,false,false,4,false,false
51,6,9,false,false,false,false,1,false,false,false,false,2,false,false,false,false,4,false,false
51,5,9,false,false,false,false,1,false,false,false,false,2,false,false,false,false,4,false,false
51,4,9,false,false,false,false,1,false,false,false,false,1,false,false,false,false,4,false,false
51,3,9,false,false,false,false,2,false,false,false,false,2,false,false,false,false,4,false,false
51,2,9,false,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
51,1,9,false,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
51,0,9,false,false,false,false,3,false,false,false,false,2,false,false,false,false,4,false,false
51,7,8,true,false,false,false,0,false,false,true,false,2,false,false,false,false,10,false,false
51,6,8,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
51,5,8,false,false,false,false,1,false,false,false,false,2,false,false,false,false,10,false,false
51,4,8,false,false,false,false,1,false,false,false,false,1,false,false,false,false,10,false,false
51,3,8,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
51,2,8,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
51,1,8,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
51,0,8,false,false,false,false,3,false,false,false,false,2,false,false,false,false,10,false,false
51,6,7,false,true,false,false,1,true,false,false,false,0,false,false,false,false,10,false,false
51,5,7,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
51,4,7,false,true,false,false,1,true,false,false,false,1,false,false,false,false,10,false,true
51,3,7,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
51,2,7,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
51,1,7,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,true
51,5,6,false,false,true,false,0,true,false,false,true,2,false,false,false,false,10,false,false
51,4,6,false,false,true,false,0,true,false,false,true,2,false,false,false,false,10,false,false
51,3,6,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
51,2,6,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,true
51,1,6,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
51,0,6,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
51,4,5,false,false,false,false,0,true,false,true,false,2,false,false,false,false,1,false,false
51,3,5,false,false,false,false,1,true,false,false,false,2,false,false,true,false,4,false,true
51,2,5,false,false,false,false,2,true,false,false,false,2,false,false,false,false,0,false,false
51,1,5,false,false,false,false,2,true,false,false,false,2,false,false,false,false,1,false,false
51,0,5,false,false,false,false,2,true,false,false,false,2,false,false,false,false,4,false,false
51,3,4,false,false,true,false,1,true,false,false,false,2,true,false,false,false,10,false,false
51,2,4,false,false,true,false,2,true,false,false,false,2,true,false,false,false,10,false,false
51,1,4,false,false,true,false,2,true,false,false,false,2,true,false,true,false,10,false,true
51,0,4,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
51,2,3,false,false,true,false,1,true,false,false,false,2,true,false,false,false,10,false,false
51,1,3,false,false,true,false,1,true,false,false,false,2,true,false,false,false,10,false,false
51,0,3,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
51,1,2,false,false,true,false,0,true,false,false,false,2,true,false,false,false,10,false,false
51,0,2,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
51,0,1,false,false,true,false,0,true,false,false,false,2,false,false,false,false,10,false,false
58,23,24,false,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
58,22,24,false,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
58,21,24,true,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
58,20,24,false,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
58,19,24,false,false,true,false,0,false,false,false,false,2,false,false,false,false,10,false,false
58,18,24,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
58,17,24,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
58,16,24,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
58,15,24,true,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
58,14,24,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
58,13,24,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
58,12,24,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
58,11,24,true,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
58,10,24,true,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
58,9,24,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
58,8,24,true,false,true,false,4,false,false,false,false,2,false,false,false,false,10,false,false
58,7,24,true,false,true,false,5,false,false,false,false,2,false,false,false,false,10,false,false
58,6,24,false,false,true,false,6,true,false,false,false,2,false,false,false,false,10,false,false
58,5,24,false,false,true,false,6,false,false,false,false,2,false,false,false,false,10,false,false
58,4,24,true,false,true,false,7,false,false,false,false,2,false,false,false,false,10,false,false
58,3,24,true,false,true,false,8,false,false,false,false,2,false,false,false,false,10,false,false
58,2,24,false,false,true,false,8,false,false,false,false,2,false,false,false,false,10,false,false
58,1,24,false,false,true,false,9,false,false,false,false,2,false,false,false,false,10,false,false
58,0,24,false,false,true,false,9,false,false,false,false,2,false,false,false,false,10,false,false
58,22,23,false,false,false,false,0,true,false,true,false,2,false,false,false,false,10,false,false
58,21,23,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
58,20,23,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
58,19,23,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
58,18,23,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
58,17,23,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
58,16,23,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
58,15,23,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
58,14,23,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
58,13,23,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
58,12,23,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
58,11,23,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
58,10,23,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
58,9,23,false,false,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
58,8,23,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
58,7,23,true,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
58,6,23,false,false,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
58,5,23,false,false,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
58,4,23,true,false,false,false,7,true,false,false,false,2,false,false,false,false,10,false,false
58,3,23,true,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
58,2,23,false,false,false,false,8,true,false,false,false,2,false,false,false,false,10,false,false
58,1,23,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
58,0,23,false,false,false,false,9,true,false,false,false,2,false,false,false,false,10,false,false
58,20,22,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,false
58,19,22,false,false,false,true,0,true,false,false,false,2,false,false,false,false,10,false,true
58,18,22,false,false,false,true,1,true,false,false,false,2,false,false,false,false,10,false,false
58,14,22,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,false
58,13,22,false,false,false,true,2,true,false,false,false,2,false,false,false,false,10,false,true
58,9,22,false,false,false,true,4,false,false,false,false,2,false,false,false,false,10,false,false
58,6,22,false,false,false,true,6,false,false,false,false,2,false,false,false,false,10,false,false
58,5,22,false,false,false,true,6,true,false,false,false,2,false,false,false,false,10,false,false
58,2,22,false,false,false,true,8,true,false,false,false,2,false,false,false,false,10,false,false
58,1,22,false,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,true
58,0,22,false,false,false,true,9,true,false,false,false,2,false,false,false,false,10,false,true
58,20,21,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
58,19,21,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,true
58,18,21,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
58,14,21,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
58,13,21,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,true
58,9,21,false,true,false,false,4,false,false,false,false,2,false,false,false,false,10,false,false
58,6,21,false,true,false,false,6,false,false,false,false,2,false,false,false,false,10,false,false
58,5,21,false,true,false,false,6,true,false,false,false,2,false,false,false,false,10,false,false
