@RELATION test

@ATTRIBUTE review REAL
@ATTRIBUTE np1 REAL
@ATTRIBUTE np2 REAL
@ATTRIBUTE np1ispr {false,true}
@ATTRIBUTE np2ispr {false,true}
@ATTRIBUTE np2isdefnp {false,true}
@ATTRIBUTE np2isdemnp {false,true}
@ATTRIBUTE distance REAL
@ATTRIBUTE numberagreement {false,true}
@ATTRIBUTE isbetween {false,true}
@ATTRIBUTE hasbetween {false,true}
@ATTRIBUTE comparative {false,true}
@ATTRIBUTE sentiment {0,1,2}
@ATTRIBUTE bothpropername {false,true}
@ATTRIBUTE subString {false,true}
@ATTRIBUTE headMatch {false,true}
@ATTRIBUTE exactMatch {false,true}
@ATTRIBUTE PMI {0,1,2,3,4,10,11}
@ATTRIBUTE relativeClause {false,true}
@ATTRIBUTE coref {false,true}

@DATA
90,11,19,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,10,19,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,9,19,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,8,19,false,false,false,false,3,true,false,false,false,2,false,false,true,false,10,false,true
90,7,19,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,6,19,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,5,19,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,4,19,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,3,19,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
90,2,19,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
90,1,19,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
90,0,19,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
90,17,18,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
90,16,18,false,false,false,false,1,true,false,false,false,2,false,true,true,false,10,false,true
90,15,18,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,14,18,false,false,false,false,2,false,false,false,false,2,false,false,false,false,10,false,false
90,13,18,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,12,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,11,18,true,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,10,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,9,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,8,18,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,7,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,6,18,true,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,5,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,4,18,false,false,false,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,3,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
90,2,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
90,1,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
90,0,18,false,false,false,false,5,true,false,false,false,2,false,false,false,false,10,false,false
90,16,17,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,15,17,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,14,17,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
90,13,17,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,12,17,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,11,17,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,10,17,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,9,17,false,false,true,false,3,true,false,false,false,2,false,true,true,true,10,false,true
90,8,17,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,7,17,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,6,17,true,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,5,17,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,4,17,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,3,17,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
90,2,17,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
90,1,17,false,false,true,false,5,true,false,false,false,2,false,false,false,false,10,false,false
90,0,17,false,false,true,false,5,true,false,false,false,2,false,true,true,true,10,false,true
90,15,16,false,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,14,16,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
90,13,16,true,false,true,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,12,16,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,11,16,true,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,10,16,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,9,16,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,8,16,false,false,true,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,7,16,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,6,16,true,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,5,16,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,4,16,false,false,true,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,3,16,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,2,16,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,1,16,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,0,16,false,false,true,false,4,true,false,false,false,2,false,false,false,false,10,false,false
90,14,15,false,false,false,false,0,false,false,true,false,2,false,false,false,false,10,false,false
90,13,15,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
90,12,15,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,11,15,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,10,15,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,9,15,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
90,8,15,false,false,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
90,7,15,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,6,15,true,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,5,15,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,4,15,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,3,15,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,2,15,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,1,15,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,0,15,false,false,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,13,14,true,false,true,false,0,false,false,true,false,2,false,false,false,false,10,false,false
90,12,14,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,true
90,11,14,true,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
90,10,14,false,false,true,false,1,false,false,false,false,2,false,false,false,false,10,false,false
90,9,14,false,false,true,false,1,false,false,false,false,1,false,false,false,false,10,false,false
90,8,14,false,false,true,false,1,false,false,false,false,1,false,false,false,false,10,false,false
90,7,14,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
90,6,14,true,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
90,5,14,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
90,4,14,false,false,true,false,2,false,false,false,false,2,false,false,false,false,10,false,false
90,3,14,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
90,2,14,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
90,1,14,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
90,0,14,false,false,true,false,3,false,false,false,false,2,false,false,false,false,10,false,false
90,12,13,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,11,13,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,true
90,10,13,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,true
90,9,13,false,true,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
90,8,13,false,true,false,false,1,true,false,false,false,1,false,false,false,false,10,false,false
90,7,13,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,6,13,true,true,false,false,2,true,false,false,false,2,false,true,true,true,10,false,false
90,5,13,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,4,13,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,3,13,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,2,13,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,1,13,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,0,13,false,true,false,false,3,true,false,false,false,2,false,false,false,false,10,false,false
90,11,12,true,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
90,10,12,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
90,9,12,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
90,8,12,false,false,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
90,7,12,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,6,12,true,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,5,12,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,4,12,false,false,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,3,12,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,2,12,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,1,12,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,0,12,false,false,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,10,11,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,true
90,9,11,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
90,8,11,false,true,false,false,0,true,false,false,false,2,false,false,false,false,10,false,false
90,7,11,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,6,11,true,true,false,false,1,true,false,false,false,2,false,true,true,true,10,false,false
90,5,11,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,4,11,false,true,false,false,1,true,false,false,false,2,false,false,false,false,10,false,false
90,3,11,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
90,2,11,false,true,false,false,2,true,false,false,false,2,false,false,false,false,10,false,false
